,distance,norm_time,vehicle_fuel,vehicle_fuel,vehicle_fuel,vehicle_fuel,vehicle_CO2,vehicle_CO2,vehicle_CO2,vehicle_CO,vehicle_CO,vehicle_CO,vehicle_HC,vehicle_HC,vehicle_HC,vehicle_NOx,vehicle_NOx,vehicle_NOx,vehicle_PMx,vehicle_PMx,vehicle_PMx,vehicle_electricity,vehicle_electricity,vehicle_electricity
,total,total,total,average_per_step,per_100km,mpg,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km
81120_91,0.4818442322546348,32.0,0.014746081040000001,0.00044685094060606064,7.198385000182239,32.67608735823377,129.37396999999999,3.920423333333333,63154.65394065316,1.15909,0.035123939393939395,565.816507262409,0.01047,0.0003172727272727273,5.11099123539796,0.05702,0.001727878787878788,27.834643767181632,0.00415,0.00012575757575757575,2.0258465737250755,0.0,0.0,0.0
76800_193,0.33360173089219247,147.0,0.035467732720000006,0.00023964684270270275,25.007498476636165,9.405781122966363,309.47447,2.091043716216216,218203.46956428693,4.02325,0.02718412162162162,2836.702843127956,0.027260000000000003,0.0001841891891891892,19.22041123561004,0.10883000000000001,0.0007353378378378379,76.73357867833604,0.008409999999999999,5.682432432432432e-05,5.92970133864565,0.0,0.0,0.0
81240_40,0.4974135654257323,39.0,0.016840965,0.000421024125,7.963692226153235,29.53593012192189,147.96832999999998,3.6992082499999994,69970.70769625591,1.2031900000000002,0.030079750000000006,568.9599645617286,0.01168,0.000292,5.523194496364655,0.06364,0.001591,30.09384398532934,0.00446,0.00011150000000000001,2.1090280354269146,0.0,0.0,0.0
65760_56,0.489872910991745,91.0,0.03062281824,0.00033285671999999997,14.703707388982615,15.996989798668022,263.99085,2.8694657608695655,126756.59638336414,5.33978,0.05804108695652174,2563.923477787053,0.030759999999999996,0.00033434782608695647,14.769575933227536,0.09906999999999999,0.0010768478260869564,47.5689820450212,0.008929999999999999,9.706521739130433e-05,4.287786511174314,0.0,0.0,0.0
81240_131,0.7025191661853548,79.0,0.040568894040000004,0.0005071111755,13.583137923604054,17.316695039620427,344.54646,4.3068307500000005,115359.86370876008,10.44712,0.130589,3497.868877680709,0.05792,0.000724,19.39257569504961,0.16498,0.00206225,55.23803760651388,0.01786,0.00022325,5.9798239280660574,0.0,0.0,0.0
81360_1,0.5491395843470422,42.0,0.017366667280000005,0.00040387598325581405,7.4387309755337165,31.620320438766537,151.42645999999996,3.521545581395348,64861.07439938336,1.97424,0.04591255813953488,845.6337652101136,0.013900000000000001,0.00032325581395348837,5.953840129072745,0.06149000000000001,0.0014300000000000003,26.33824672925778,0.004579999999999999,0.00010651162790697672,1.9617689058383574,0.0,0.0,0.0
81360_123,0.2868434480407678,51.0,0.014973268960000001,0.00028794748,12.278259578589736,19.1570357018931,132.4031,2.5462134615384615,108572.12510860918,0.57723,0.011100576923076923,473.33550178539997,0.007600000000000001,0.00014615384615384618,6.2320908711762035,0.05238,0.0010073076923076923,42.95222629371178,0.0020800000000000003,4e-05,1.705624870006119,0.0,0.0,0.0
65880_141,0.48452659569454454,78.0,0.03481786960000001,0.0004407325265822786,16.902451297785838,13.91603223462427,300.32489000000004,3.80158088607595,145793.72273649642,6.0121600000000015,0.07610329113924053,2918.6231886656296,0.03670000000000001,0.0004645569620253166,17.81613779806735,0.12781,0.0016178481012658228,62.04579215179803,0.01248,0.0001579746835443038,6.05845775803489,0.0,0.0,0.0
65880_226,0.47457521488820176,65.0,0.0373407122,0.0005657683666666667,18.507282885605143,12.709324137856207,322.36663000000004,4.884342878787879,159775.48532909894,6.30559,0.09553924242424242,3125.257420522443,0.040720000000000006,0.0006169696969696971,20.182168863448766,0.14987000000000003,0.002270757575757576,74.28049232723642,0.014790000000000001,0.0002240909090909091,7.330409565088587,0.0,0.0,0.0
76920_192,0.3387334222682915,90.0,0.0319516034,0.00035111652087912087,22.187058389377643,10.601453017168193,275.63750000000005,3.028983516483517,191401.51529303475,5.51375,0.06059065934065934,3828.724701635191,0.03379,0.0003713186813186813,23.463633220268083,0.11557000000000002,0.0012700000000000003,80.25131965866773,0.011370000000000002,0.00012494505494505497,7.895279956035754,0.0,0.0,0.0
65880_342,0.48873833990489396,87.0,0.03275468628,0.0003722123440909091,15.763844934445089,14.921172980469589,282.29537999999997,3.2079020454545453,135860.27226728338,5.811540000000001,0.06604022727272728,2796.919335669639,0.03559,0.00040443181818181816,17.128396114710117,0.12149,0.0013805681818181818,58.46948142669661,0.01114,0.0001265909090909091,5.361346802974733,0.0,0.0,0.0
81480_90,0.2833365910378517,18.0,0.00883919512,0.00046522079578947373,7.337957223561746,32.05456913115995,75.52061,3.974768947368421,62694.283603198644,1.98311,0.10437421052631579,1646.3010661108171,0.01162,0.000611578947368421,9.646473664198,0.03581,0.0018847368421052633,29.728074175123098,0.0035800000000000003,0.00018842105263157895,2.971977256267542,0.0,0.0,0.0
66120_39,0.4566931729398043,83.0,0.02923591524,0.00034804661,15.057653322037348,15.620963776600561,253.96812,3.02343,130803.63225904535,3.94796,0.04699952380952381,2033.3556353979413,0.02666,0.0003173809523809524,13.73095503493174,0.10817000000000002,0.0012877380952380955,55.711830687493126,0.00945,0.0001125,4.86712397149681,0.0,0.0,0.0
77040_205,0.33014423758459915,88.0,0.03152364476,0.00035419825573033704,22.459383076327164,10.472908196310964,273.79693,3.07637,195069.7700982573,4.24486,0.047695056179775284,3024.2993020385165,0.02822,0.00031707865168539325,20.1056633913785,0.10959999999999999,0.0012314606741573033,78.08577986162591,0.00858,9.640449438202248e-05,6.112919627853563,0.0,0.0,0.0
81600_114,0.2669679599900144,19.0,0.013958848480000001,0.000697942424,12.298596964423183,19.12535696425973,117.55548,5.8777740000000005,103573.54845930026,4.209820000000001,0.21049100000000004,3709.108208098266,0.02248,0.001124,19.806251221679076,0.059930000000000004,0.0029965,52.801985574520785,0.0069900000000000006,0.00034950000000000004,6.158616371865514,0.0,0.0,0.0
77160_3,0.32911454775626603,106.0,0.03289205572,0.0003074023899065421,23.507641388682835,10.005897793616715,286.81831,2.680544953271028,204986.33568495192,3.76464,0.035183551401869156,2690.552631639861,0.027229999999999997,0.0002544859813084112,19.461023672795648,0.11357,0.0010614018691588786,81.16740574805002,0.01031,9.635514018691589e-05,7.3684595690974355,0.0,0.0,0.0
81720_122,0.4721563193790325,39.0,0.02014575672,0.000503643918,10.036051881150858,23.4370108773473,171.4829,4.2870725,85427.97895606695,4.91627,0.12290675,2449.148049760899,0.02731,0.00068275,13.605077271787383,0.07867,0.00196675,39.1911911011173,0.00911,0.00022775,4.538346903917358,0.0,0.0,0.0
81720_152,0.7272671712633874,46.0,0.017025885400000003,0.0003622528808510639,5.5065659015693855,42.71538038564427,149.50045,3.1808606382978724,48351.910100327514,1.2512799999999997,0.026622978723404248,404.6929495552542,0.010159999999999997,0.0002161702127659574,3.2859794510272535,0.054200000000000005,0.0011531914893617022,17.52953604780288,0.0027000000000000006,5.744680851063831e-05,0.8732425706470068,0.0,0.0,0.0
81720_158,0.2904331941753709,22.0,0.00581706744,0.00025291597565217395,4.711106986111674,49.92776810154549,51.63982000000001,2.2452095652173916,41821.883495913076,0.09471000000000002,0.0041178260869565225,76.70341581163387,0.0016399999999999997,7.130434782608695e-05,1.3281976763919283,0.013470000000000003,0.0005856521739130436,10.909038232316634,0.0003600000000000001,1.565217391304348e-05,0.2915555875006673,0.0,0.0,0.0
81840_73,0.44529775518915454,36.0,0.01616204296,0.00043681197189189195,8.537109862908169,27.552071003105073,138.37995,3.739998648648649,73095.01892165118,3.44431,0.09308945945945947,1819.3524757165499,0.020259999999999997,0.0005475675675675675,10.701731597335108,0.06469,0.0017483783783783784,34.17053391074079,0.0065,0.00017567567567567568,3.4334282025013927,0.0,0.0,0.0
66480_50,0.48584796608756176,88.0,0.033502293040000006,0.00037643025887640455,16.219567273239353,14.50193171874786,291.13607,3.271191797752809,140948.5932020706,4.41622,0.04962044943820225,2138.0380530342673,0.02925,0.00032865168539325843,14.160891679140153,0.11717999999999999,0.001316629213483146,56.73071066535531,0.00895,0.00010056179775280899,4.332990787292457,0.0,0.0,0.0
81960_55,0.30964554691147317,19.0,0.00954453436,0.00047722671800000003,7.250284129426894,32.44218473445499,84.42763000000001,4.221381500000001,64133.490727370176,0.33746,0.016873,256.34366120259847,0.00446,0.00022300000000000003,3.3879355448455795,0.031420000000000003,0.0015710000000000001,23.867474174674463,0.00124,6.2e-05,0.9419372366835241,0.0,0.0,0.0
81960_58,0.2514086577750746,17.0,0.0068182793200000005,0.0003787932955555556,6.379103940965702,36.872742516960216,59.62484,3.312491111111111,55784.316536836945,0.65244,0.03624666666666667,610.415381932998,0.00476,0.0002644444444444445,4.4534014131584065,0.022170000000000002,0.0012316666666666667,20.741997758344933,0.0021200000000000004,0.00011777777777777779,1.9834476882134084,0.0,0.0,0.0
81960_87,0.46924196400515855,38.0,0.017406293080000003,0.00044631520717948724,8.725183455115793,26.958178967141606,150.31834999999998,3.854316666666666,75349.48276421327,2.8829100000000003,0.07392076923076923,1445.104854834943,0.016610000000000003,0.000425897435897436,8.326028783003423,0.05378,0.001378974358974359,26.958087173384953,0.004829999999999998,0.0001238461538461538,2.421114932083475,0.0,0.0,0.0
66480_188,0.7001654184287363,91.0,0.037050123000000004,0.0004027187282608696,12.446696977291444,18.89778931175846,321.98876,3.4998778260869567,108169.58761010913,4.84157,0.05262576086956522,1626.4873043564503,0.03155,0.00034293478260869566,10.59897398002012,0.12713,0.0013818478260869565,42.70832209445191,0.009170000000000001,9.967391304347827e-05,3.0805892677269258,0.0,0.0,0.0
82080_13,0.636437980647606,47.0,0.02444119344,0.00050919153,9.032988108021884,26.039562356477386,211.58029,4.407922708333333,78195.9460430432,3.70789,0.07724770833333333,1370.3637818699438,0.02461,0.0005127083333333333,9.095375718216916,0.09691,0.002018958333333333,35.816044731913905,0.00971,0.00020229166666666667,3.5886265023927777,0.0,0.0,0.0
82080_26,0.45447799471248423,35.0,0.017010035080000003,0.0004725009744444445,8.803542568033528,26.71822795044372,149.34796,4.148554444444445,77295.0271487017,1.2804500000000003,0.03556805555555556,662.6968156281154,0.011479999999999997,0.0003188888888888888,5.941473265969588,0.06226,0.0017294444444444445,32.222659019099886,0.004869999999999999,0.00013527777777777776,2.520468188612535,0.0,0.0,0.0
66600_115,0.49272620096524083,120.0,0.03403592048,0.00028128859900826447,16.247889727829644,14.476652725016615,295.41038000000003,2.441408099173554,141021.46235523972,4.7245,0.03904545454545454,2255.3571032180043,0.03073,0.0002539669421487603,14.669726697404863,0.11893000000000001,0.0009828925619834712,56.774181455332275,0.00959,7.925619834710743e-05,4.578024049076233,0.0,0.0,0.0
82080_126,0.8026558415590909,63.0,0.04271925412000001,0.0006674883456250001,12.51870512493236,18.789088388678326,366.23683,5.72245046875,107324.22592822136,8.803160000000002,0.13754937500000003,2579.7305331697016,0.05366,0.0008384375,15.724846578942808,0.1811,0.0028296875,53.07062458901496,0.01998,0.0003121875,5.855058416833345,0.0,0.0,0.0
82080_129,0.46517218925683457,32.0,0.023503382840000003,0.0007122237224242425,11.88452290254835,19.791712215365273,200.56339,6.077678484848485,101415.19704181173,5.397930000000001,0.1635736363636364,2729.4718870074284,0.03139,0.0009512121212121213,15.872403408929566,0.09583000000000001,0.0029039393939393945,48.45659186612681,0.009840000000000002,0.0002981818181818182,4.975611645233099,0.0,0.0,0.0
82200_22,0.4345404590940725,30.0,0.01245042636,0.00040162665677419355,6.739367269376594,34.90165288557014,109.71788000000002,3.539286451612904,59389.86087359895,0.68076,0.02196,368.49273507938005,0.00691,0.00022290322580645162,3.740356071741166,0.040369999999999996,0.001302258064516129,21.85212367817523,0.0024400000000000003,7.870967741935484e-05,1.320762491323943,0.0,0.0,0.0
66720_169,0.4890611205518464,65.0,0.031203996640000006,0.00047278782787878794,15.0076330812671,15.673028240392938,269.99876,4.090890303030303,129856.51707457352,4.879720000000001,0.07393515151515152,2346.9124210020004,0.03169,0.0004801515151515152,15.241377501486433,0.12108000000000001,0.0018345454545454546,58.23370110066196,0.011269999999999999,0.00017075757575757574,5.4203321060824265,0.0,0.0,0.0
77280_90,0.3401189135768065,70.0,0.025188800200000003,0.000354771833802817,17.419745979784185,13.502783414702161,217.40619000000004,3.0620590140845074,150350.97242276339,4.27743,0.06024549295774648,2958.1299408738114,0.026090000000000002,0.0003674647887323944,18.042986128913334,0.09208000000000001,0.0012969014084507043,63.679500297061686,0.00796,0.00011211267605633803,5.504874265471449,0.0,0.0,0.0
66720_211,0.6156295123121482,73.0,0.04177616008,0.0005645427037837838,15.961518546932721,14.736383409419094,357.60119,4.832448513513513,136629.55177450122,8.93165,0.12069797297297297,3412.537123007683,0.052450000000000004,0.0007087837837837838,20.039698387392367,0.16926999999999998,0.002287432432432432,64.67339839912117,0.017340000000000005,0.0002343243243243244,6.625135749044493,0.0,0.0,0.0
82200_48,0.5536539680755439,37.0,0.01636281368,0.00043060036000000003,6.951598608610874,33.836110274375734,143.10434999999998,3.7659039473684204,60796.63435647967,1.5865499999999997,0.04175131578947368,674.0319231265353,0.01285,0.00033815789473684213,5.459210369780959,0.06169,0.0016234210526315789,26.208458187687732,0.005050000000000001,0.00013289473684210528,2.1454484332602215,0.0,0.0,0.0
66840_160,0.7029680469457628,114.0,0.05027721504,0.00043719317426086957,16.82289551858377,13.981841404431194,430.3157700000001,3.741876260869566,143984.84945813986,10.926779999999997,0.09501547826086953,3656.130876547268,0.06169,0.0005364347826086956,20.641645001931135,0.18459,0.0016051304347826088,61.76432567525478,0.01706,0.0001483478260869565,5.708323289559816,0.0,0.0,0.0
77280_177,0.33389752112567483,90.0,0.02724141664,0.0002993562268131868,19.190293324052345,12.256980814844836,235.99213,2.5933201098901097,166245.3262514285,4.0991,0.045045054945054945,2887.6226374041817,0.0263,0.000289010989010989,18.52710969816057,0.09545000000000001,0.001048901098901099,67.24002360035843,0.009200000000000002,0.00010109890109890112,6.480966130155028,0.0,0.0,0.0
77400_46,0.3402474898408415,83.0,0.03414158928000001,0.00040644749142857155,23.602278082575406,9.965777722015916,293.04943999999995,3.488683809523809,202586.77234087427,6.87196,0.08180904761904761,4750.625683009647,0.04027,0.0004794047619047619,27.838883848974454,0.12680000000000002,0.0015095238095238098,87.65757318226872,0.012380000000000002,0.0001473809523809524,8.558365583568508,0.0,0.0,0.0
66960_258,0.6459609831739479,89.0,0.04159123968,0.00046212488533333335,15.144700796471152,15.531178876703967,356.68678000000006,3.963186444444445,129881.06636682803,8.41835,0.09353722222222223,3065.390522881691,0.0491,0.0005455555555555555,17.878880620726274,0.1568,0.0017422222222222223,57.09589575009938,0.01515,0.00016833333333333332,5.516599621262791,0.0,0.0,0.0
82440_5,0.34107650224873237,33.0,0.01582654452,0.00046548660352941176,10.914388849685347,21.55091415044605,135.13463000000002,3.9745479411764713,93192.28824804489,3.59708,0.1057964705882353,2480.6381325887914,0.02047,0.0006020588235294117,14.11663420721601,0.06119000000000001,0.0017997058823529413,42.198185009259774,0.006890000000000001,0.00020264705882352943,4.751519769795716,0.0,0.0,0.0
67080_97,0.697825961037934,71.0,0.03185385976,0.00044241471888888887,10.736928490438942,21.90710847274522,276.18187,3.8358593055555557,93092.17190280317,4.65958,0.06471638888888889,1570.5970212847915,0.02844,0.000395,9.586224356130698,0.10225000000000001,0.001420138888888889,34.46524052089887,0.00892,0.0001238888888888889,3.0066498332168012,0.0,0.0,0.0
67080_126,0.6529775450774891,67.0,0.0318195174,0.00046793407941176464,11.46200150172003,20.521290026777375,274.15517000000006,4.031693676470589,98755.95945538479,5.677380000000001,0.08349088235294119,2045.1013529776314,0.03353999999999999,0.000493235294117647,12.081752389107251,0.11501,0.0016913235294117646,41.428811635993604,0.00978,0.0001438235294117647,3.5229438987915613,0.0,0.0,0.0
67080_133,0.665172908878322,66.0,0.03334378984,0.0004976685050746268,11.790861183011913,19.94892938295709,284.56103,4.247179552238806,100625.02249818908,7.66229,0.11436253731343284,2709.4999748828895,0.04406999999999999,0.0006577611940298507,15.58380900397778,0.13254000000000002,0.001978208955223881,46.86811993163639,0.014460000000000002,0.0002158208955223881,5.113271572441996,0.0,0.0,0.0
67080_242,0.4901772898216723,80.0,0.03589569136,0.00044315668345679013,17.224802675185476,13.655602420514914,309.83404,3.8251116049382716,148676.06664911786,6.06426,0.07486740740740741,2909.978270746427,0.03836,0.0004735802469135802,18.407318694421566,0.13741,0.0016964197530864198,65.93716532326556,0.01307,0.00016135802469135802,6.271732412306827,0.0,0.0,0.0
82560_10,0.5429323263231556,38.0,0.015129130440000001,0.00038792642153846155,6.554406705676076,35.8865520048458,133.20823000000001,3.4155956410256416,57709.92056852417,0.8980100000000001,0.02302589743589744,389.04567510386096,0.009,0.00023076923076923076,3.8990780458288308,0.05305000000000001,0.0013602564102564104,22.982898925691057,0.0032200000000000006,8.256410256410257e-05,1.3950034786187595,0.0,0.0,0.0
82560_47,0.4491302368094351,41.0,0.02937328468,0.0006993639209523809,15.383152295476101,15.290432844074934,247.96902,5.904024285714286,129864.44113338296,8.4708,0.2016857142857143,4436.262674880356,0.0459,0.001092857142857143,24.03839740957269,0.12108000000000001,0.002882857142857143,63.41109277453292,0.0151,0.0003595238095238095,7.908056664151363,0.0,0.0,0.0
82560_57,0.48792862025123285,30.0,0.018064081359999998,0.0005827123019354838,8.708126050156118,27.010984424133092,156.51832000000002,5.048978064516129,75452.56426583497,2.72917,0.08803774193548387,1315.6471064689988,0.018880000000000004,0.0006090322580645163,9.101454790333582,0.07547,0.002434516129032258,36.38171573233449,0.00812,0.00026193548387096774,3.9143968695714335,0.0,0.0,0.0
67320_99,0.70705513972845,98.0,0.03824418044,0.0003863048529292929,12.722638703328032,18.487914542651136,329.00447,3.323277474747475,109449.46277922977,7.089460000000001,0.07161070707070707,2358.440869799849,0.041550000000000004,0.00041969696969696975,13.822381132016224,0.13606000000000001,0.0013743434343434346,45.26289234228946,0.012220000000000002,0.00012343434343434345,4.06521052787577,0.0,0.0,0.0
77760_48,0.33338043284493907,149.0,0.03277582004,0.00021850546693333333,23.12483164220334,10.171535981039609,284.22188,1.8948125333333332,200531.46240152835,4.729399999999999,0.031529333333333326,3336.8067872951515,0.029539999999999997,0.0001969333333333333,20.84181344286776,0.10225000000000002,0.0006816666666666668,72.1420252042393,0.009450000000000002,6.300000000000001e-05,6.66740477437713,0.0,0.0,0.0
82800_16,0.43628394168699663,35.0,0.01607750792,0.00044659744222222224,8.667914589917187,27.136291510966746,137.74211,3.826169722222222,74261.31281389396,3.33936,0.09276000000000001,1800.3590736210224,0.018310000000000003,0.0005086111111111112,9.87152467478826,0.0546,0.0015166666666666668,29.436660144371324,0.004860000000000001,0.00013500000000000003,2.620186232630854,0.0,0.0,0.0
67320_213,0.6578965752559603,96.0,0.043411384760000005,0.000447540049072165,15.520693873989453,15.154931797111377,373.83149000000003,3.8539328865979385,133654.43532438352,7.88587,0.08129762886597938,2819.402672288245,0.04775,0.0004922680412371134,17.071861139197537,0.16524,0.0017035051546391753,59.07757768881679,0.014990000000000002,0.00015453608247422681,5.359313057100967,0.0,0.0,0.0
67440_49,0.7071117444638467,113.0,0.04314192932,0.00037843797649122807,14.35081717710888,16.39035981026559,371.71024000000006,3.2606161403508778,123646.4335549856,7.706479999999999,0.06760070175438596,2563.4988351755533,0.045559999999999996,0.0003996491228070175,15.155169017579775,0.15148,0.0013287719298245614,50.38860848952995,0.013349999999999999,0.00011710526315789472,4.440770552780729,0.0,0.0,0.0
82800_94,0.24291963458549168,23.0,0.0079779944,0.00033241643333333334,7.7249597858760355,30.448709588651962,70.43951,2.9349795833333334,68205.41038319266,0.35809,0.014920416666666667,346.7326136158168,0.0039000000000000003,0.00016250000000000002,3.7763053788200884,0.024399999999999998,0.0010166666666666666,23.626115703387214,0.00147,6.125e-05,1.4233766427860333,0.0,0.0,0.0
67440_233,0.7063175778001929,114.0,0.05256758628000001,0.00045710944591304355,17.505847507274645,13.436370733059892,451.37685,3.925016086956522,150315.71475101745,10.39408,0.0903833043478261,3461.3949837685645,0.06232000000000001,0.0005419130434782609,20.753557350766684,0.2058,0.0017895652173913045,68.53469356206327,0.020710000000000003,0.00018008695652173916,6.896761436687708,0.0,0.0,0.0
67440_243,0.7024151523818115,106.0,0.04591837704000001,0.00042914371065420567,15.376510089467391,15.29703786721229,396.15943,3.7024245794392523,132660.3827292553,7.97576,0.07453981308411216,2670.8120368526515,0.049569999999999996,0.00046327102803738314,16.59931500782194,0.17786000000000002,0.0016622429906542058,59.5592932679284,0.01548,0.0001446728971962617,5.183727987110827,0.0,0.0,0.0
82920_46,0.2648029333723425,19.0,0.0069820659600000005,0.000349103298,6.201921642526272,37.92615751403507,60.79191000000001,3.0395955000000003,53999.29827066677,0.8442100000000001,0.042210500000000005,749.8818114627356,0.00568,0.000284,5.045342615117492,0.0237,0.0011849999999999999,21.051869714486717,0.00182,9.1e-05,1.6166414717453936,0.0,0.0,0.0
67560_37,0.49262816469313925,109.0,0.03663801468000001,0.00033307286072727283,17.493544488076797,13.445820386169983,316.55159000000003,2.8777417272727277,151143.81526407655,6.008109999999999,0.05461918181818181,2868.6909073059805,0.036800000000000006,0.0003345454545454546,17.570887581762,0.12787,0.0011624545454545455,61.05405964891052,0.010729999999999996,9.754545454545451e-05,5.123250645443103,0.0,0.0,0.0
82920_106,0.4723901960195132,26.0,0.019321540080000005,0.0007156125955555557,9.620684746534582,24.44888937753419,165.69478,6.136843703703704,82503.63252236169,3.96911,0.1470040740740741,1976.3205146283485,0.02323,0.0008603703703703704,11.566806048413005,0.07569000000000001,0.0028033333333333335,37.68797028860871,0.0075400000000000016,0.0002792592592592593,3.754357193501251,0.0,0.0,0.0
77880_48,0.33774030905063074,123.0,0.03029788668,0.0002443377958064516,21.10058809860053,11.147322340260029,266.02834,2.1453898387096775,185272.14403372555,2.35758,0.01901274193548387,1641.9074047939052,0.019880000000000002,0.0001603225806451613,13.8451798909487,0.09612,0.0007751612903225807,66.94158406026101,0.0069,5.564516129032258e-05,4.80541957985644,0.0,0.0,0.0
67560_158,0.4372658742682879,88.0,0.029251765560000004,0.0003286715231460675,15.735176494407115,14.948358360502594,254.34781,2.8578405617977527,136819.35447987798,3.78581,0.04253719101123596,2036.4715559511478,0.025099999999999997,0.0002820224719101123,13.501849288362017,0.10275000000000001,0.001154494382022472,55.2715145170995,0.00785,8.820224719101122e-05,4.22268991687816,0.0,0.0,0.0
83040_96,0.4991694236811711,39.0,0.02350602456,0.000587650614,11.076341311930028,21.23580796944301,201.13555000000002,5.02838875,94777.65991761423,5.0548,0.12637,2381.886818871932,0.03037,0.00075925,14.3107348835049,0.09805,0.00245125,46.20242197325174,0.009989999999999999,0.00024974999999999997,4.7074165784067805,0.0,0.0,0.0
67800_19,0.7051707145465714,80.0,0.03958353248,0.0004886855861728395,13.203388428650431,17.814749477017152,343.88128,4.245447901234568,114704.21735290004,5.2775300000000005,0.0651546913580247,1760.360285405622,0.03567,0.0004403703703703704,11.89799989396906,0.14617000000000002,0.001804567901234568,48.756115629421295,0.011090000000000001,0.0001369135802469136,3.6991538778838478,0.0,0.0,0.0
83160_10,0.5572800025171203,41.0,0.015065729160000001,0.00035870783714285714,6.358897374172797,36.989912442918246,133.57393000000002,3.180331666666667,56378.48017274068,0.33969999999999995,0.008088095238095236,143.37954805013226,0.005169999999999999,0.00012309523809523806,2.1821379553111093,0.04148,0.0009876190476190477,17.507752879362638,0.0013000000000000002,3.095238095238095e-05,0.5487000661323874,0.0,0.0,0.0
67800_225,0.6535638602604393,81.0,0.0323214442,0.0003941639536585366,11.632360363625706,20.220750539991013,280.341,3.4187926829268296,100893.62085804302,4.66339,0.056870609756097555,1678.3356789523805,0.02884,0.00035170731707317076,10.379402319125496,0.10577,0.0012898780487804878,38.06620607815201,0.008690000000000002,0.00010597560975609758,3.1274967459500895,0.0,0.0,0.0
83160_80,0.5539498901379063,36.0,0.01856336644,0.0005017126064864864,7.882271257681683,29.841025437297045,163.55518,4.420410270270271,69447.87188928403,1.0522,0.028437837837837838,446.7791897627739,0.011490000000000002,0.0003105405405405406,4.87881856146576,0.06992999999999999,0.0018899999999999998,29.693279547719797,0.00423,0.00011432432432432433,1.7961185826806059,0.0,0.0,0.0
67920_67,0.6754011557052013,90.0,0.04412464916,0.0004848862545054945,15.366840557199623,15.306663476374286,380.46630999999996,4.180948461538462,132501.1129710268,7.6477900000000005,0.08404164835164836,2663.4176539013124,0.045930000000000006,0.0005047252747252748,15.995571641439849,0.15730000000000002,0.001728571428571429,54.78126320919853,0.01396,0.0001534065934065934,4.861706512399309,0.0,0.0,0.0
67920_181,0.7043844264396777,76.0,0.038685347679999996,0.0005024071127272727,12.918196260582041,18.208041769877607,333.42116000000004,4.3301449350649355,111339.31166754678,6.85483,0.08902376623376623,2289.033046966934,0.0423,0.0005493506493506493,14.125236933184526,0.14743000000000003,0.001914675324675325,49.2312926964396,0.013789999999999998,0.00017909090909090907,4.604894026208383,0.0,0.0,0.0
67920_213,0.6976228280502382,83.0,0.04218298496,0.0005021783923809524,14.222689994134722,16.53801476381434,358.93359,4.273018928571428,121020.38734083588,10.402679999999998,0.12384142857142855,3507.4353531046413,0.057210000000000004,0.0006810714285714287,19.2892962727986,0.1626,0.0019357142857142856,54.82327519589324,0.01609,0.00019154761904761905,5.425009212188944,0.0,0.0,0.0
83280_20,0.4057667260890943,30.0,0.01167376068,0.00037657292516129034,6.767051383024265,34.75886967464321,100.39222000000001,3.2384587096774196,58195.41190010726,2.1927600000000003,0.0707341935483871,1271.1002047576915,0.012939999999999998,0.0004174193548387096,7.501065620297946,0.04291,0.0013841935483870967,24.874090090184307,0.0046700000000000005,0.0001506451612903226,2.7071079170627064,0.0,0.0,0.0
68040_35,0.4354235504739623,91.0,0.027759193760000002,0.00030173036695652175,14.995468982595,15.685741964933865,240.38853999999998,2.6129189130434782,129857.47808481369,4.233160000000001,0.04601260869565218,2286.745790500288,0.02559,0.0002781521739130435,13.823674224197138,0.08807000000000001,0.0009572826086956523,47.57526334212748,0.0077800000000000005,8.456521739130435e-05,4.202742691061108,0.0,0.0,0.0
68040_42,0.42111386692029656,83.0,0.028247911960000004,0.0003362846661904762,15.777999127257644,14.907787432805936,243.77313999999998,2.90206119047619,136160.59111254942,4.77669,0.05686535714285715,2668.041827583645,0.028229999999999998,0.0003360714285714285,15.767994320897168,0.09380000000000001,0.0011166666666666668,52.39241471130551,0.008150000000000001,9.702380952380954e-05,4.552219401888485,0.0,0.0,0.0
83400_2,0.4531289457918377,47.0,0.02773541828,0.0005778212141666667,14.397199859164958,16.33755587232621,240.25208,5.005251666666667,124712.63917567598,4.12868,0.08601416666666667,2143.1597142127966,0.028739999999999998,0.00059875,14.918668965983258,0.11372,0.0023691666666666666,59.03100329894282,0.01165,0.00024270833333333336,6.047407566238867,0.0,0.0,0.0
68040_73,0.708090962152232,95.0,0.044616009080000005,0.0004647500945833334,14.820634190294188,15.870782186783433,382.38458,3.9831727083333335,127021.26651506596,9.19524,0.09578375,3054.493020377535,0.05373,0.0005596875,17.848137730487178,0.17631000000000002,0.0018365625000000003,58.567004713608696,0.017660000000000002,0.00018395833333333336,5.866333748751232,0.0,0.0,0.0
83400_37,0.32614427981293803,35.0,0.017321758039999996,0.00048115994555555545,12.492441409243197,18.82858997682536,150.23772,4.17327,108351.35268742531,2.4332599999999998,0.06759055555555554,1754.865638537409,0.01562,0.0004338888888888889,11.265134541296177,0.06115000000000001,0.0016986111111111115,44.10134297056731,0.00464,0.0001288888888888889,3.346365190244191,0.0,0.0,0.0
